name,id
Hermann Rappe,hermann_rappe
Hermann Reinholz,hermann_reinholz
Hermann Rind,hermann_rind
Hermann Runge,hermann_runge
Hermann Saam,hermann_saam
Hermann Scheer,hermann_scheer
Hermann Scheffler,hermann_scheffler_(politiker)
Hermann Schmidt,hermann_schmidt_(spd)
Hermann Schmitt-Vockenhausen,hermann_schmitt-vockenhausen
Hermann Schwann,hermann_schwann
Hermann Schwörer,hermann_schwörer
Hermann Schäfer,hermann_schäfer
Hermann Schätz,hermann_schätz
Hermann Siemer,j._hermann_siemer
Hermann Spillecke,hermann_spillecke
Hermann Stahlberg,hermann_stahlberg
Hermann Stopperich,hermann_stopperich
Hermann Trittelvitz,hermann_trittelvitz
Hermann Troppenz,hermann_troppenz
Hermann Veit,hermann_veit
Hermann Wimmer,hermann_wimmer
Hermann-Eberhard Wildermuth,eberhard_wildermuth
Hermann-Josef Scharf,hermann-josef_scharf
Hermannus Brill,hermann_brill
Hermannus Ehlers,hermann_ehlers
Hermannus Gröhe,hermann_gröhe
Hermannus Höcherl,hermann_höcherl
Hermannus Lindrath,hermann_lindrath
Hermannus Schäfer,hermann_schäfer
Herta Däubler-Gmelin,herta_däubler-gmelin
Herta Ilk,herta_ilk
Herwart Miessner,herwart_miessner
Hilde Mattheis,hilde_mattheis
Hildebrecht Braun,hildebrecht_braun
Hildegard Bleyler,hildegard_bleyler
Hildegard Hamm-Brücher,hildegard_hamm-brücher
Hildegard Müller,hildegard_müller
Hildegard Schimschok,hildegard_schimschok
Hildegard Wester,hildegard_wester
Hiltrud Lotze,hiltrud_lotze
Hinnerk Hellweeg,heinrich_hellwege
Hinrich Kuessner,hinrich_kuessner
Holger Bartsch,holger_bartsch
Holger Börner,holger_börner
Holger Haibach,holger_haibach
Holger Krestel,holger_krestel
Holger Ortel,holger_ortel
Honor Funk,honor_funk
Horatius Ehmke,horst_ehmke
Horatius Seehofer,horst_seehofer
Horst Ehmke,horst_ehmke
Horst Eylmann,horst_eylmann
Horst Friedrich,horst_friedrich_(politiker)
Horst Fritsch,horst_fritsch
Horst Gerlach,horst_gerlach
Horst Gibtner,horst_gibtner
Horst Ginnuttis,horst_ginnuttis
Horst Gobrecht,horst_gobrecht
Horst Grunenberg,horst_grunenberg_(politiker)
Horst Günther,horst_günther
Horst Haase,horst_haase
Horst Haasler,horst_haasler
Horst Jaunich,horst_jaunich
Horst Jungmann,horst_jungmann_(politiker)
Horst Korber,horst_korber
Horst Krockert,horst_krockert
Horst Kubatschka,horst_kubatschka
Horst Lorenz Seehofer,horst_seehofer
Horst Ludwig Riemer,horst_ludwig_riemer
Horst Meierhofer,horst_meierhofer
Horst Niggemeier,horst_niggemeier
Horst Peter,horst_peter
Horst Schild,horst_schild
Horst Schmidbauer,horst_schmidbauer_(politiker)
Horst Schmidt,horst_schmidt_(spd)
Horst Schröder,horst_schröder
Horst Seefeld,horst_seefeld
Horst Seehofer,horst_seehofer
Horst Sielaff,horst_sielaff
Horst Sihofer,horst_seehofer
Horst Waffenschmidt,horst_waffenschmidt
Horst-Ludwig Riemer,horst_ludwig_riemer
Hubert Deittert,hubert_deittert
Hubert Doppmeier,hubert_doppmeier
Hubert Hüppe,hubert_hüppe
Hubert Jungherz,hubert_jungherz
Hubert Kleinert,hubert_kleinert
Hubert Lemper,hubert_lemper
Hubert Schulze-Pellengahr,hubert_schulze-pellengahr
Hubert Ulrich,hubert_ulrich
Hubert Weber,hubert_weber_(politiker)
Hubertus Golitschek,hubertus_von_golitschek
Hubertus Heil,hubertus_heil
Hubertus Prinz zu Löwenstein-Wertheim-Freudenberg,hubertus_prinz_zu_löwenstein-wertheim-freudenberg
Hubertus Zdebel,hubertus_zdebel
Hubertus von Golitschek,hubertus_von_golitschek
"Hubertus, Prince of Löwenstein-Wertheim-Freudenberg",hubertus_prinz_zu_löwenstein-wertheim-freudenberg
Hugo Brandt,hugo_brandt_(politiker)
Hugo Collet,hugo_collet
Hugo Decker,hugo_decker
Hugo Geiger,hugo_geiger
Hugo Hammans,hugo_hammans
Hugo Hauser,hugo_hauser
Hugo Karpf,hugo_karpf
Hugo Mayer,hugo_mayer_(politiker)
Hugo Paul,hugo_paul_(kpd)
Hugo Rasch,hugo_rasch_(politiker)
Hugo Rimmelspacher,hugo_rimmelspacher
Hugo Scharnberg,hugo_scharnberg
Hugo Wiedeck,hugo_wiedeck
Hüseyin Kenan Aydın,hüseyin_kenan_aydın
Hüseyin-Kenan Aydin,hüseyin_kenan_aydın
Iacobus Kaiser,jakob_kaiser
Ignatius Kiechle,ignaz_kiechle
Ignaz Kiechle,ignaz_kiechle
Ilja Seifert,ilja_seifert
Ilse Aigner,ilse_aigner
Ilse Elsner,ilse_elsner
Ilse Falk,ilse_falk
Ilse Janz,ilse_janz
Ilse Schumann,ilse_schumann
Imma Hillerich,imma_hillerich
Immo Lieberoth,immo_lieberoth
Ina Albowitz,ina_albowitz
Ina Lenke,ina_lenke
Ingbert Liebing,ingbert_liebing
Inge Höger,inge_höger
Inge Högerová,inge_höger
Inge Segall,inge_segall
Inge Wettig-Danielmeier,inge_wettig-danielmeier
Ingeborg Geisendörfer,ingeborg_geisendörfer
Ingeborg Hoffmann,ingeborg_hoffmann_(politikerin)
Ingeborg Häckel,ingeborg_häckel
Ingeborg Kleinert,ingeborg_kleinert
Ingeborg Philipp,ingeborg_philipp
Ingeborg Tamm,ingeborg_tamm
Ingo Egloff,ingo_egloff
Ingo Gädechens,ingo_gädechens
Ingo Schmitt,ingo_schmitt_(politiker)
Ingo Wellenreuther,ingo_wellenreuther
Ingo Wolf,ingo_wolf
Ingomar Hauchler,ingomar_hauchler
Ingrid Arndt-Brauer,ingrid_arndt-brauer
Ingrid Becker-Inglau,ingrid_becker-inglau
Ingrid Bittner,ingrid_bittner
Ingrid Fischbach,ingrid_fischbach
Ingrid Holzhüter,ingrid_holzhüter
Ingrid Hönlinger,ingrid_hönlinger
Ingrid Köppe,ingrid_köppe
Ingrid Matthäus-Maier,ingrid_matthäus-maier
Ingrid Nestle,ingrid_nestle
Ingrid Pahlmann,ingrid_pahlmann
Ingrid Remmers,ingrid_remmers
Ingrid Roitzsch,ingrid_roitzsch
Ingrid Walz,ingrid_walz
Ioachimus Borchert,jochen_borchert
Ioachimus Gauck,joachim_gauck
Ioannes Ackermann,jens_ackermann
Ioannes Apel,hans_apel
Ioannes Baptista Gradl,johann_baptist_gradl
Ioannes Brockmann,johannes_brockmann
Ioannes Egon Engell,hans_egon_engell
Ioannes Eichel,hans_eichel
Ioannes Engelhard,hans_a._engelhard
Ioannes Friderichs,hans_friderichs
Ioannes Georgius Durz,hansjörg_durz
Ioannes Henricus Bauer,hannsheinz_bauer
Ioannes Ioachim Walther,hansjoachim_walther
Ioannes Iochen Vogel,hans-jochen_vogel
Ioannes Katzer,hans_katzer
Ioannes Klein,hans_klein
Ioannes Koschnick,hans_koschnick
Ioannes Krüger,hans_krüger_(cdu)
Ioannes Lenz,hans_lenz
Ioannes Matthöfer,hans_matthöfer
Ioannes Modrow,hans_modrow
Ioannes Schlange-Schöningen,hans_schlange-schöningen
Ioannes Schuberth,hans_schuberth
Ioannes Singhammer,johannes_singhammer
Ioannes Wilhelmi,hans_wilhelmi
Ioannes van Aken,jan_van_aken_(politiker)
Ioannes-Christianus Ströbele,hans-christian_ströbele
Ioannes-Christopherus Seebohm,hans-christoph_seebohm
Ioannes-Georgius Wischnewski,hans-jürgen_wischnewski
Ioannes-Ioachimus de Merkatz,hans-joachim_von_merkatz
Ioannes-Petrus Bartels,hans-peter_bartels
Ioannes-Petrus Friedrich,hans-peter_friedrich
Ioannes-Petrus Uhl,hans-peter_uhl
Ioannes-Theodericus Genscher,hans-dietrich_genscher
Ioannes-Ulricus Klose,hans-ulrich_klose
Iosephus Ertl,josef_ertl
Iosephus Fischer,joschka_fischer
Irene Mihalic,irene_mihalic
Iris Eberl,iris_eberl
Iris Follak,iris_follak
Iris Gleicke,iris_gleicke
Iris Hoffmann,iris_hoffmann
Irma Blohm,irma_blohm
Irma Greta Blohm,irma_blohm
Irma Keilhack,irma_keilhack
Irma Tübler,irma_tübler
Irmgard Karwatzki,irmgard_karwatzki
Irmgard Schwaetzer,irmgard_schwaetzer
Irmgarda Adam-Schwaetzer,irmgard_schwaetzer
Irmingard Schewe-Gerigk,irmingard_schewe-gerigk
Isidor Früh,isidor_früh
Iulia Bartz,julia_obermeier
Iva Ploetz,yvonne_ploetz
J. Hermann Siemer,j._hermann_siemer
Jakob Altmaier,jakob_altmaier
Jakob Diel,jakob_diel
Jakob Franzen,jakob_franzen
Jakob Kaiser,jakob_kaiser
Jakob Koenen,jakob_koenen
Jakob Neber,jakob_neber
Jan Eilers,jan_eilers
Jan Korte,jan_korte
Jan Metzler,jan_metzler
Jan Mücke,jan_mücke
Jan Oostergetelo,jan_oostergetelo
Jan van Aken,jan_van_aken_(politiker)
Jan-Marco Luczak,jan-marco_luczak
Jana Schimke,jana_schimke
Jann-Peter Janssen,jann-peter_janssen
Jeanette Wolff,jeanette_wolff
Jeannine Pflugradt,jeannine_pflugradt
Jelena Hoffmann,jelena_hoffmann
Jella Teuchner,jella_teuchner
Jens Ackermann,jens_ackermann
Jens Heinzig,jens_heinzig
Jens Jordan,jens_jordan
Jens Koeppen,jens_koeppen
Jens Petermann,jens_petermann
Jens Spahn,jens_spahn
Jens Zimmermann,jens_zimmermann_(politiker)
Jerzy Montag,jerzy_montag
Jimmy Schulz,jimmy_schulz
Jo Krummacher,johann-henrich_krummacher
Joachim Angermeyer,joachim_angermeyer
Joachim Clemens,joachim_clemens
Joachim Gauck,joachim_gauck
Joachim Graf von Schönburg-Glauchau,joachim_graf_von_schönburg-glauchau
Joachim Gres,joachim_gres
Joachim Grünewald,joachim_grünewald
Joachim Günther,joachim_günther_(politiker)
Joachim Holz,joachim_holz
Joachim Hubertus Nowack,joachim_hubertus_nowack
Joachim Hörster,joachim_hörster
Joachim Kalisch,joachim_kalisch
Joachim Müller,joachim_müller_(politiker)
Joachim Pfeiffer,joachim_pfeiffer
Joachim Poss,joachim_poß
Joachim Poß,joachim_poß
Joachim Raffert,joachim_raffert
Joachim Schmidt,joachim_schmidt_(politiker)
Joachim Schmiele,joachim_schmiele
Joachim Schöne,joachim_schöne
Joachim Spatz,joachim_spatz_(politiker)
Joachim Stünker,joachim_stünker
Joachim Tappe,joachim_tappe
"Joachim, Count of Schönburg-Glauchau",joachim_graf_von_schönburg-glauchau
Joahims Gauks,joachim_gauck
Jochen Aerssen,jochen_van_aerssen
Jochen Borchert,jochen_borchert
Jochen Feilcke,jochen_feilcke
Jochen Welt,jochen_welt
Jochen van Aerssen,jochen_van_aerssen
Jochen-Konrad Fromme,jochen-konrad_fromme
Johann Baptist Gradl,johann_baptist_gradl
Johann Baptist Wartner,johann_wartner
Johann Christoph Besch,johann_christoph_besch
Johann Cramer,johann_cramer
Johann David Wadephul,johann_wadephul
Johann Harnischfeger,johann_harnischfeger
Johann Junglas,johann_junglas
Johann Karl Heide,johann_karl_heide
Johann Klein,johann_klein_(cdu)
Johann Kunze,johann_kunze_(politiker)
Johann Paintner,johann_paintner
Johann Peter Josten,johann_peter_josten
Johann Saathoff,johann_saathoff
Johann Schuster,johann_schuster_(dp)
Johann Segitz,johann_segitz
Johann Temmen,johann_temmen
Johann Thies,johann_thies
Johann Wadephul,johann_wadephul
Johann Wartner,johann_wartner
Johann Wuwer,johann_wuwer
Johann-Henrich Krummacher,johann-henrich_krummacher
Johanna Voß,johanna_voß
Johannes Albers,johannes_albers
Johannes Baptist Rösler,johannes_baptist_rösler
Johannes Brockmann,johannes_brockmann
Johannes Brüns,johannes_brüns
Johannes Böhm,johannes_böhm_(politiker)
Johannes Caspers,johannes_caspers
Johannes Degener,johannes_degener
Johannes Even,johannes_even
Johannes Fechner,johannes_fechner
Johannes Ganz,johannes_ganz
Johannes Gerster,johannes_gerster
Johannes Hagge,johannes_hagge
Johannes Handschumacher,johannes_handschumacher
Johannes Hoffmann,johannes_hoffmann_(zentrum)
Johannes Jung,johannes_jung_(politiker)
Johannes Kahrs,johannes_kahrs_(politiker)
Johannes Kortmann,johannes_kortmann
Johannes Kunze,johann_kunze_(politiker)
Johannes Lücke,johannes_lücke
Johannes Müller,johannes_müller_(cdu)
Johannes Nitsch,johannes_nitsch_(politiker)
Johannes Pflug,johannes_pflug
Johannes Röring,johannes_röring
Johannes Selle,johannes_selle
Johannes Semler,johannes_semler_(csu)
Johannes Singer,johannes_singer_(jurist)
Johannes Singhammer,johannes_singhammer
Johannes Steiniger,johannes_steiniger
Johannes Vogel,johannes_vogel_(politiker)
Johannes-Helmut Strosche,johannes-helmut_strosche
Joschka Fischer,joschka_fischer
Josef Anton Gockeln,josef_gockeln
Josef Arndgen,josef_arndgen
Josef Bauer,josef_bauer_(mdb)
Josef Becker,josef_becker_(cdu)
Josef Braun,josef_braun_(spd)
Josef Brenner,josef_brenner_(politiker)
Josef Brunner,josef_brunner_(mdb)
Josef Brönner,josef_brönner
Josef Bugl,josef_bugl
Josef Effertz,josef_effertz
Josef Eichner,josef_eichner
Josef Ertl,josef_ertl
Josef Felder,josef_felder
Josef Ferdinand Kleindinst,josef_ferdinand_kleindinst
Josef Gockeln,josef_gockeln
Josef Grunner,josef_grunner
Josef Grünbeck,josef_grünbeck
Josef Göppel,josef_göppel
Josef Hellenbrock,josef_hellenbrock
Josef Hofmann,josef_hofmann_(mdb)
Josef Hollerith,josef_hollerith
Josef Hufnagel,josef_hufnagel_(politiker)
Josef Höchst,josef_höchst
Josef Klein,josef_klein_(sprachwissenschaftler)
Josef Kurtz,josef_kurtz
Josef Lermer,josef_lermer
Josef Linsmeier,josef_linsmeier
Josef Löbbert,josef_löbbert
Josef Maier,josef_maier_(politiker)
Josef Menke,josef_menke_(politiker)
Josef Mick,josef_mick
Josef Müller,josef_müller_(cdu)
Josef Oesterle,josef_oesterle
Josef Porten,josef_porten
Josef Rief,josef_rief_(politiker)
Josef Rommerskirchen,josef_rommerskirchen
Josef Rösing,josef_rösing
Josef Schatz,josef_schatz_(csu)
Josef Scheuren,josef_scheuren
Josef Schlick,josef_schlick
Josef Schmitt,josef_schmitt_(mdb)
Josef Schüttler,josef_schüttler
Josef Spies,josef_spies
Josef Stecker,josef_stecker
Josef Stingl,josef_stingl
Josef Trischler,josef_trischler
Josef Vosen,josef_vosen
Josef Wagner,josef_wagner_(spd)
Josef Wallner,"josef_wallner_(wav,_dp)"
Josef Winkler,josef_winkler_(grüne)
Josef Worms,josef_worms
Joseph Baumgartner,joseph_baumgartner
Joseph Ernst Fugger von Glött,joseph-ernst_fugger_von_glött
Joseph Illerhaus,joseph_illerhaus
Joseph Martin FISCHER,joschka_fischer
Joseph Schmitt,joseph_schmitt_(politiker)
Joseph-Ernst Fugger von Glött,joseph-ernst_fugger_von_glött
Joseph-Ernst Graf Fugger von Glött,joseph-ernst_fugger_von_glött
Joseph-Theodor Blank,joseph-theodor_blank
Josip Juratovic,josip_juratovic
Josip Juratović,josip_juratovic
Judith Skudelny,judith_skudelny
Julia Bartz,julia_obermeier
Julia Klöckner,julia_klöckner
Julia Obermeier,julia_obermeier
Julia Verlinden,julia_verlinden
Julie Rösch,julie_rösch
Julius Brecht,julius_brecht
Julius H. Krizsan,julius_h._krizsan
Julius Louven,julius_louven
Julius Steiner,julius_steiner_(politiker)
Jutta Braband,jutta_braband
Jutta Dümpe-Krüger,jutta_dümpe-krüger
Jutta Eckenbach,jutta_eckenbach
Jutta Krellmann,jutta_krellmann
Jutta Krüger-Jacob,jutta_krüger-jacob
Jutta Müller,jutta_müller_(politikerin)
Jutta Oesterle-Schwerin,jutta_oesterle-schwerin
Jörg Hellmuth,jörg_hellmuth
Jörg Rohde,jörg_rohde
Jörg Tauss,jörg_tauss
Jörg Vogelsänger,jörg_vogelsänger
Jörg Wolfgang Ganschow,jörg_wolfgang_ganschow
Jörg van Essen,jörg_van_essen
Jörg von Polheim,jörg_von_polheim
Jörg-Otto Spiller,jörg-otto_spiller
Jörn Thießen,jörn_thießen
Jörn Wunderlich,jörn_wunderlich
Jürgen Anbuhl,jürgen_anbuhl
Jürgen Augustinowitz,jürgen_augustinowitz
Jürgen Bohn,jürgen_bohn
Jürgen Echternach,jürgen_echternach
Jürgen Egert,jürgen_egert
Jürgen Gehb,jürgen_gehb
Jürgen Grimming,jürgen_grimming
Jürgen Hardt,jürgen_hardt
Jürgen Haschke,jürgen_haschke
Jürgen Herrmann,jürgen_herrmann
Jürgen Kleditzsch,jürgen_kleditzsch
Jürgen Klimke,jürgen_klimke
Jürgen Koppelin,jürgen_koppelin
Jürgen Kucharczyk,jürgen_kucharczyk
Jürgen Linde,jürgen_linde
Jürgen Meyer,jürgen_meyer_(politiker)
Jürgen Möllemann,jürgen_möllemann
Jürgen Reents,jürgen_reents
Jürgen Rochlitz,jürgen_rochlitz
Jürgen Rüttgers,jürgen_rüttgers
Jürgen Schmieder,jürgen_schmieder_(politiker)
Jürgen Schmude,jürgen_schmude
Jürgen Sikora,jürgen_sikora
Jürgen Starnick,jürgen_starnick
Jürgen Timm,jürgen_timm
Jürgen Todenhöfer,jürgen_todenhöfer
Jürgen Trittin,jürgen_trittin
Jürgen Türk,jürgen_türk
Jürgen Vahlberg,jürgen_vahlberg
Jürgen Warnke,jürgen_warnke
Jürgen Wieczorek,jürgen_wieczorek
Jürgen Wohlrabe,jürgen_wohlrabe
Kai Gehring,kai_gehring_(politiker)
Kai Peter Wegner,kai_wegner
Kai Wegner,kai_wegner
Kai Whittaker,kai_whittaker
Kai-Uwe de Hassel,kai-uwe_von_hassel
Kai-Uwe von Hassel,kai-uwe_von_hassel
Karamba Diaby,karamba_diaby
Karin Binder,karin_binder
Karin Evers-Meyer,karin_evers-meyer
Karin Jeltsch,karin_jeltsch
Karin Kortmann,karin_kortmann
Karin Maag,karin_maag
Karin Rehbock-Zureich,karin_rehbock-zureich
Karin Roth,karin_roth
Karin Strenz,karin_strenz
Karin Thissen,karin_thissen
Karin Zeitler,karin_zeitler
Karitas Hensel,karitas_hensel
Karl A. Lamers,karl_a._lamers
Karl Addicks,karl_addicks
Karl Ahrens,karl_ahrens
Karl Alfred Kihn,karl_alfred_kihn
Karl Arnold,karl_arnold_(politiker)
Karl Atzenroth,karl_atzenroth
Karl Bechert,karl_bechert
Karl Becker,karl_becker_(cdu)
Karl Bergmann,karl_bergmann_(politiker)
Karl Bewerunge,karl_bewerunge
Karl Bielig,karl_bielig
Karl Brunner,karl_brunner_(spd)
Karl Bühler,karl_bühler_(politiker)
Karl Carstens,karl_carstens
Karl Delorme,karl_delorme
Karl Deres,karl_deres
Karl Diedrichsen,karl_diedrichsen
Karl Diller,karl_diller
Karl Eigen,karl_eigen
Karl Fell,karl_h._fell
Karl Fuchs,karl_fuchs_(mdb)
Karl Gatzen,karl_gatzen
Karl Gaul,karl_gaul
Karl Geldner,karl_geldner_(politiker)
Karl Gengler,karl_gengler
Karl Georg Pfleiderer,karl_georg_pfleiderer
Karl Gossel,karl_gossel
Karl Graf von Spreti,karl_graf_von_spreti
Karl H. Fell,karl_h._fell
Karl Hackethal,karl_hackethal
Karl Haehser,karl_haehser
Karl Hahn,karl_hahn_(politiker)
Karl Heinz Brunner,karl-heinz_brunner
Karl Heinz Gierenstein,karl_heinz_gierenstein
Karl Heinz Lemmrich,karl_heinz_lemmrich
Karl Hepp,karl_hepp
Karl Hermann Haack,karl_hermann_haack
Karl Herold,karl_herold
Karl Hoffmann,karl_hoffmann_(fdp)
Karl Hofmann,karl_hofmann_(spd)
Karl Holmeier,karl_holmeier
Karl Hübner,karl_hübner_(politiker)
Karl Kahn,karl_kahn
Karl Kanka,karl_kanka
Karl Kern,karl_kern_(politiker)
Karl Kisslinger,karl_kisslinger
Karl Krammig,karl_krammig
Karl Lahr,karl_lahr
Karl Lamers,karl_lamers
Karl Lauterbach,karl_lauterbach_(spd)
Karl Lauterbach,"karl_lauterbach_(politiker,_1963)"
Karl Liedtke,karl_liedtke
Karl Löbe,karl_löbe
Karl Martin Grass,karl_martin_grass
Karl Martin Graß,karl_martin_grass
Karl Meitmann,karl_meitmann
Karl Miltner,karl_miltner
Karl Mocker,karl_mocker
Karl Moersch,karl_moersch
Karl Mommer,karl_mommer
Karl Müller,karl_müller_(cdu)
Karl Müller,karl_müller_(dp)
Karl Müller,karl_müller_(baden-württemberg)
Karl Ravens,karl_ravens
Karl Regling,karl_regling
Karl Riegel,karl_riegel
Karl Rüdiger,karl_rüdiger
Karl Schiewerling,karl_schiewerling
Karl Schiller,karl_schiller
Karl Simpfendörfer,karl_simpfendörfer
Karl Steinhauer,karl_steinhauer
Karl Stockhausen,karl_stockhausen
Karl Theodor Freiherr von und zu Guttenberg,karl_theodor_freiherr_von_und_zu_guttenberg
Karl Walz,karl_walz
Karl Weber,karl_weber_(heidelberg)
Karl Weber,karl_weber_(cdu)
Karl Weinhofer,karl_weinhofer
Karl Wienand,karl_wienand
Karl Wieninger,karl_wieninger
Karl Wilhelm Berkhan,karl-wilhelm_berkhan
Karl Wilhelm Berkhan,karl_wilhelm_berkhan
Karl Wittrock,karl_wittrock
Karl von Buchka,karl_von_buchka_(politiker)
Karl von Campe,carl_von_campe
Karl von Spreti,karl_graf_von_spreti
Karl-Arnold Eickmeyer,karl-arnold_eickmeyer
Karl-August Kamilli,karl-august_kamilli
Karl-Ernst Selke,karl-ernst_selke
Karl-Georg Wellmann,karl-georg_wellmann
Karl-Hans Kern,karl-hans_kern
Karl-Hans Laermann,karl-hans_laermann
Karl-Hans Lagershausen,karl-hans_lagershausen
Karl-Heinz Brunner,karl-heinz_brunner
Karl-Heinz Exner,karl-heinz_exner
Karl-Heinz Hansen,karl-heinz_hansen
Karl-Heinz Hornhues,karl-heinz_hornhues
Karl-Heinz Klejdzinski,karl-heinz_klejdzinski
Karl-Heinz Lünenstraß,karl-heinz_lünenstraß
Karl-Heinz Mursch,karl-heinz_mursch
Karl-Heinz Narjes,karl-heinz_narjes
Karl-Heinz Popp,karl-heinz_popp
Karl-Heinz Saxowski,karl-heinz_saxowski
Karl-Heinz Scherhag,karl-heinz_scherhag
Karl-Heinz Schmitz,karl-heinz_schmitz
Karl-Heinz Schröter,karl-heinz_schröter
Karl-Heinz Spilker,karl-heinz_spilker
Karl-Heinz Stienen,karl-heinz_stienen
Karl-Heinz Vogt,karl-heinz_vogt_(politiker)
Karl-Heinz Walkhoff,karl-heinz_walkhoff
Karl-Hermann Flach,karl-hermann_flach
Karl-Hermann Haack,karl_hermann_haack
Karl-Josef Laumann,karl-josef_laumann
Karl-Teodor Quttenberq,karl-theodor_zu_guttenberg
Karl-Theodor zu Guttenberg,karl-theodor_zu_guttenberg
Karl-Walter Fritz,karl-walter_fritz
Karl-Wilhelm Berkhan,karl-wilhelm_berkhan
Karlfranz Schmidt-Wittmack,karlfranz_schmidt-wittmack
Karlheinz Guttmacher,karlheinz_guttmacher
Karsten Möring,karsten_möring
Karsten Schönfeld,karsten_schönfeld
Karsten Voigt,karsten_voigt_(politiker)
Katarina Barley,katarina_barley
Katharina Dröge,katharina_dröge
Katharina Focke,katharina_focke
Katharina Landgraf,katharina_landgraf
Katherina Reiche,katherina_reiche
Kathrin Senger-Schäfer,kathrin_senger-schäfer
Kathrin Vogler,kathrin_vogler
Katja Dörner,katja_dörner
Katja Keul,katja_keul
Katja Kipping,katja_kipping
Katja Leikert,katja_leikert
Katja Mast,katja_mast
Katrin Albsteiger,katrin_albsteiger
Katrin Fuchs,katrin_fuchs
Katrin Göring-Eckardt,katrin_göring-eckardt
Katrin Kunert,katrin_kunert
Katrin Werner,katrin_werner
Kees de Vries,kees_de_vries
Kersten Steinke,kersten_steinke
Kersten Wetzel,kersten_wetzel
Kerstin Andreae,kerstin_andreae
Kerstin Griese,kerstin_griese
Kerstin Kassner,kerstin_kassner
Kerstin Müller,kerstin_müller
Kerstin Radomski,kerstin_radomski
Kerstin Tack,kerstin_tack
Kirsten Lühmann,kirsten_lühmann
Kirsten Tackmann,kirsten_tackmann
Klaas Hübner,klaas_hübner
Klaus Barthel,klaus_barthel
Klaus Beckmann,klaus_beckmann_(fdp)
Klaus Brandner,klaus_brandner
Klaus Breil,klaus_breil
Klaus Bremm,klaus_bremm
Klaus Brunnstein,klaus_brunnstein
Klaus Brähmig,klaus_brähmig
Klaus Bühler,klaus_bühler
Klaus D. Francke,klaus_francke
Klaus Daubertshäuser,klaus_daubertshäuser
Klaus Daweke,klaus_daweke
Klaus Dieter Arndt,klaus_dieter_arndt
Klaus Dieter Reichardt,klaus_dieter_reichardt
Klaus Ernst,klaus_ernst
Klaus Francke,klaus_francke
Klaus Freiherr von Mühlen,klaus_freiherr_von_mühlen
Klaus Grehn,klaus_grehn
